Jun 13 11:56:05 raspberrypi capture[550215]: [Course#:4][Final Project]: Linux raspberrypi 6.18.29+rpt-rpi-v8 #1 SMP PREEMPT Debian 1:6.18.29-1+rpt1 (2026-05-12) aarch64 GNU/Linux
Jun 13 11:58:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1435] [Image Capture Start Time: 12839.4 seconds]
Jun 13 11:58:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1436] [Image Capture Start Time: 12839.5 seconds]
Jun 13 11:58:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1437] [Image Capture Start Time: 12839.6 seconds]
Jun 13 11:58:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1438] [Image Capture Start Time: 12839.7 seconds]
Jun 13 11:58:33 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1439] [Image Capture Start Time: 12839.8 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1440] [Image Capture Start Time: 12839.9 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1441] [Image Capture Start Time: 12840.0 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1442] [Image Capture Start Time: 12840.1 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1443] [Image Capture Start Time: 12840.2 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1444] [Image Capture Start Time: 12840.3 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1445] [Image Capture Start Time: 12840.4 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1446] [Image Capture Start Time: 12840.5 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1447] [Image Capture Start Time: 12840.6 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1448] [Image Capture Start Time: 12840.7 seconds]
Jun 13 11:58:34 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1449] [Image Capture Start Time: 12840.8 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1450] [Image Capture Start Time: 12840.9 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1451] [Image Capture Start Time: 12841.0 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1452] [Image Capture Start Time: 12841.1 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1453] [Image Capture Start Time: 12841.2 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1454] [Image Capture Start Time: 12841.3 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1455] [Image Capture Start Time: 12841.4 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1456] [Image Capture Start Time: 12841.5 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1457] [Image Capture Start Time: 12841.6 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1458] [Image Capture Start Time: 12841.7 seconds]
Jun 13 11:58:35 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1459] [Image Capture Start Time: 12841.8 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1460] [Image Capture Start Time: 12841.9 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1461] [Image Capture Start Time: 12842.0 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1462] [Image Capture Start Time: 12842.1 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1463] [Image Capture Start Time: 12842.2 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1464] [Image Capture Start Time: 12842.3 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1465] [Image Capture Start Time: 12842.4 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1466] [Image Capture Start Time: 12842.5 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1467] [Image Capture Start Time: 12842.6 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1468] [Image Capture Start Time: 12842.7 seconds]
Jun 13 11:58:36 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1469] [Image Capture Start Time: 12842.8 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1470] [Image Capture Start Time: 12842.9 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1471] [Image Capture Start Time: 12843.0 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1472] [Image Capture Start Time: 12843.1 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1473] [Image Capture Start Time: 12843.2 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1474] [Image Capture Start Time: 12843.3 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1475] [Image Capture Start Time: 12843.4 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1476] [Image Capture Start Time: 12843.5 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1477] [Image Capture Start Time: 12843.6 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1478] [Image Capture Start Time: 12843.7 seconds]
Jun 13 11:58:37 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1479] [Image Capture Start Time: 12843.8 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1480] [Image Capture Start Time: 12843.9 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1481] [Image Capture Start Time: 12844.0 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1482] [Image Capture Start Time: 12844.1 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1483] [Image Capture Start Time: 12844.2 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1484] [Image Capture Start Time: 12844.3 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1485] [Image Capture Start Time: 12844.4 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1486] [Image Capture Start Time: 12844.5 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1487] [Image Capture Start Time: 12844.6 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1488] [Image Capture Start Time: 12844.7 seconds]
Jun 13 11:58:38 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1489] [Image Capture Start Time: 12844.8 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1490] [Image Capture Start Time: 12844.9 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1491] [Image Capture Start Time: 12845.0 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1492] [Image Capture Start Time: 12845.1 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1493] [Image Capture Start Time: 12845.2 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1494] [Image Capture Start Time: 12845.3 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1495] [Image Capture Start Time: 12845.4 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1496] [Image Capture Start Time: 12845.5 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1497] [Image Capture Start Time: 12845.6 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1498] [Image Capture Start Time: 12845.7 seconds]
Jun 13 11:58:39 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1499] [Image Capture Start Time: 12845.8 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1500] [Image Capture Start Time: 12845.9 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1501] [Image Capture Start Time: 12846.0 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1502] [Image Capture Start Time: 12846.1 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1503] [Image Capture Start Time: 12846.2 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1504] [Image Capture Start Time: 12846.3 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1505] [Image Capture Start Time: 12846.4 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1506] [Image Capture Start Time: 12846.5 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1507] [Image Capture Start Time: 12846.6 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1508] [Image Capture Start Time: 12846.7 seconds]
Jun 13 11:58:40 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1509] [Image Capture Start Time: 12846.8 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1510] [Image Capture Start Time: 12846.9 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1511] [Image Capture Start Time: 12847.0 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1512] [Image Capture Start Time: 12847.1 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1513] [Image Capture Start Time: 12847.2 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1514] [Image Capture Start Time: 12847.3 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1515] [Image Capture Start Time: 12847.4 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1516] [Image Capture Start Time: 12847.5 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1517] [Image Capture Start Time: 12847.6 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1518] [Image Capture Start Time: 12847.7 seconds]
Jun 13 11:58:41 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1519] [Image Capture Start Time: 12847.8 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1520] [Image Capture Start Time: 12847.9 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1521] [Image Capture Start Time: 12848.0 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1522] [Image Capture Start Time: 12848.1 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1523] [Image Capture Start Time: 12848.2 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1524] [Image Capture Start Time: 12848.3 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1525] [Image Capture Start Time: 12848.4 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1526] [Image Capture Start Time: 12848.5 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1527] [Image Capture Start Time: 12848.6 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1528] [Image Capture Start Time: 12848.7 seconds]
Jun 13 11:58:42 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1529] [Image Capture Start Time: 12848.8 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1530] [Image Capture Start Time: 12848.9 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1531] [Image Capture Start Time: 12849.0 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1532] [Image Capture Start Time: 12849.1 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1533] [Image Capture Start Time: 12849.2 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1534] [Image Capture Start Time: 12849.3 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1535] [Image Capture Start Time: 12849.4 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1536] [Image Capture Start Time: 12849.5 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1537] [Image Capture Start Time: 12849.6 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1538] [Image Capture Start Time: 12849.7 seconds]
Jun 13 11:58:43 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1539] [Image Capture Start Time: 12849.8 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1540] [Image Capture Start Time: 12849.9 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1541] [Image Capture Start Time: 12850.0 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1542] [Image Capture Start Time: 12850.1 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1543] [Image Capture Start Time: 12850.2 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1544] [Image Capture Start Time: 12850.3 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1545] [Image Capture Start Time: 12850.4 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1546] [Image Capture Start Time: 12850.5 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1547] [Image Capture Start Time: 12850.6 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1548] [Image Capture Start Time: 12850.7 seconds]
Jun 13 11:58:44 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1549] [Image Capture Start Time: 12850.8 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1550] [Image Capture Start Time: 12850.9 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1551] [Image Capture Start Time: 12851.0 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1552] [Image Capture Start Time: 12851.1 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1553] [Image Capture Start Time: 12851.2 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1554] [Image Capture Start Time: 12851.3 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1555] [Image Capture Start Time: 12851.4 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1556] [Image Capture Start Time: 12851.5 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1557] [Image Capture Start Time: 12851.6 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1558] [Image Capture Start Time: 12851.7 seconds]
Jun 13 11:58:45 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1559] [Image Capture Start Time: 12851.8 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1560] [Image Capture Start Time: 12851.9 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1561] [Image Capture Start Time: 12852.0 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1562] [Image Capture Start Time: 12852.1 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1563] [Image Capture Start Time: 12852.2 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1564] [Image Capture Start Time: 12852.3 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1565] [Image Capture Start Time: 12852.4 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1566] [Image Capture Start Time: 12852.5 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1567] [Image Capture Start Time: 12852.6 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1568] [Image Capture Start Time: 12852.7 seconds]
Jun 13 11:58:46 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1569] [Image Capture Start Time: 12852.8 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1570] [Image Capture Start Time: 12852.9 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1571] [Image Capture Start Time: 12853.0 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1572] [Image Capture Start Time: 12853.1 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1573] [Image Capture Start Time: 12853.2 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1574] [Image Capture Start Time: 12853.3 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1575] [Image Capture Start Time: 12853.4 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1576] [Image Capture Start Time: 12853.5 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1577] [Image Capture Start Time: 12853.6 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1578] [Image Capture Start Time: 12853.7 seconds]
Jun 13 11:58:47 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1579] [Image Capture Start Time: 12853.8 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1580] [Image Capture Start Time: 12853.9 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1581] [Image Capture Start Time: 12854.0 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1582] [Image Capture Start Time: 12854.1 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1583] [Image Capture Start Time: 12854.2 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1584] [Image Capture Start Time: 12854.3 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1585] [Image Capture Start Time: 12854.4 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1586] [Image Capture Start Time: 12854.5 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1587] [Image Capture Start Time: 12854.6 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1588] [Image Capture Start Time: 12854.7 seconds]
Jun 13 11:58:48 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1589] [Image Capture Start Time: 12854.8 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1590] [Image Capture Start Time: 12854.9 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1591] [Image Capture Start Time: 12855.0 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1592] [Image Capture Start Time: 12855.1 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1593] [Image Capture Start Time: 12855.2 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1594] [Image Capture Start Time: 12855.3 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1595] [Image Capture Start Time: 12855.4 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1596] [Image Capture Start Time: 12855.5 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1597] [Image Capture Start Time: 12855.6 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1598] [Image Capture Start Time: 12855.7 seconds]
Jun 13 11:58:49 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1599] [Image Capture Start Time: 12855.8 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1600] [Image Capture Start Time: 12855.9 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1601] [Image Capture Start Time: 12856.0 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1602] [Image Capture Start Time: 12856.1 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1603] [Image Capture Start Time: 12856.2 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1604] [Image Capture Start Time: 12856.3 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1605] [Image Capture Start Time: 12856.4 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1606] [Image Capture Start Time: 12856.5 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1607] [Image Capture Start Time: 12856.6 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1608] [Image Capture Start Time: 12856.7 seconds]
Jun 13 11:58:50 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1609] [Image Capture Start Time: 12856.8 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1610] [Image Capture Start Time: 12856.9 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1611] [Image Capture Start Time: 12857.0 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1612] [Image Capture Start Time: 12857.1 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1613] [Image Capture Start Time: 12857.2 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1614] [Image Capture Start Time: 12857.3 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1615] [Image Capture Start Time: 12857.4 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1616] [Image Capture Start Time: 12857.5 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1617] [Image Capture Start Time: 12857.6 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1618] [Image Capture Start Time: 12857.7 seconds]
Jun 13 11:58:51 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1619] [Image Capture Start Time: 12857.8 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1620] [Image Capture Start Time: 12857.9 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1621] [Image Capture Start Time: 12858.0 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1622] [Image Capture Start Time: 12858.1 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1623] [Image Capture Start Time: 12858.2 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1624] [Image Capture Start Time: 12858.3 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1625] [Image Capture Start Time: 12858.4 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1626] [Image Capture Start Time: 12858.5 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1627] [Image Capture Start Time: 12858.6 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1628] [Image Capture Start Time: 12858.7 seconds]
Jun 13 11:58:52 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1629] [Image Capture Start Time: 12858.8 seconds]
